x_0_landmark,y_0_landmark,z_0_landmark,x_1_landmark,y_1_landmark,z_1_landmark,x_2_landmark,y_2_landmark,z_2_landmark,x_3_landmark,y_3_landmark,z_3_landmark,x_4_landmark,y_4_landmark,z_4_landmark,x_5_landmark,y_5_landmark,z_5_landmark,x_6_landmark,y_6_landmark,z_6_landmark,x_7_landmark,y_7_landmark,z_7_landmark,x_8_landmark,y_8_landmark,z_8_landmark,x_9_landmark,y_9_landmark,z_9_landmark,x_10_landmark,y_10_landmark,z_10_landmark,x_11_landmark,y_11_landmark,z_11_landmark,x_12_landmark,y_12_landmark,z_12_landmark,x_13_landmark,y_13_landmark,z_13_landmark,x_14_landmark,y_14_landmark,z_14_landmark,x_15_landmark,y_15_landmark,z_15_landmark,x_16_landmark,y_16_landmark,z_16_landmark,x_17_landmark,y_17_landmark,z_17_landmark,x_18_landmark,y_18_landmark,z_18_landmark,x_19_landmark,y_19_landmark,z_19_landmark,x_20_landmark,y_20_landmark,z_20_landmark,x_21_landmark,y_21_landmark,z_21_landmark,x_22_landmark,y_22_landmark,z_22_landmark,x_23_landmark,y_23_landmark,z_23_landmark,x_24_landmark,y_24_landmark,z_24_landmark,x_25_landmark,y_25_landmark,z_25_landmark,x_26_landmark,y_26_landmark,z_26_landmark,x_27_landmark,y_27_landmark,z_27_landmark,x_28_landmark,y_28_landmark,z_28_landmark,x_29_landmark,y_29_landmark,z_29_landmark,x_30_landmark,y_30_landmark,z_30_landmark,x_31_landmark,y_31_landmark,z_31_landmark,x_32_landmark,y_32_landmark,z_32_landmark,category
0.6327311396598816,0.7277805805206299,-0.368876576423645,0.6525015830993652,0.7450020909309387,-0.4039986729621887,0.6551550030708313,0.7484309673309326,-0.4040915071964264,0.6576886773109436,0.7515313029289246,-0.40436601638793945,0.6473529934883118,0.7346128821372986,-0.4143337309360504,0.6474814414978027,0.7310646176338196,-0.4140109121799469,0.647625744342804,0.7277858853340149,-0.4146336615085602,0.6659308075904846,0.7453368306159973,-0.42304524779319763,0.6469202637672424,0.7142809629440308,-0.30087000131607056,0.6236424446105957,0.7205134630203247,-0.3506215810775757,0.617986798286438,0.7098533511161804,-0.363450288772583,0.6363915205001831,0.7030903697013855,-0.3406187891960144,0.5763409733772278,0.6727770566940308,-0.3682461678981781,0.5946265459060669,0.6117109060287476,-0.22208112478256226,0.573696494102478,0.6103140711784363,-0.3443579077720642,0.6328101754188538,0.7134418487548828,-0.1788242757320404,0.6145596504211426,0.8063022494316101,-0.30633336305618286,0.6001591682434082,0.7226494550704956,-0.21613848209381104,0.6180131435394287,0.847220778465271,-0.346177875995636,0.5983946919441223,0.7543205618858337,-0.23237839341163635,0.6532607674598694,0.8671752214431763,-0.34503865242004395,0.5850194692611694,0.7483953833580017,-0.1904212236404419,0.6555745005607605,0.8517405390739441,-0.3097086250782013,0.48448485136032104,0.4445587396621704,-0.03310246393084526,0.44695115089416504,0.4517279863357544,0.033024419099092484,0.559094250202179,0.4275627136230469,0.23968122899532318,0.49976417422294617,0.5767078399658203,0.3635455071926117,0.40108591318130493,0.49469366669654846,0.6219230890274048,0.40834832191467285,0.525611400604248,0.6423211097717285,0.36418089270591736,0.5144422650337219,0.6641092896461487,0.3885194659233093,0.5257744789123535,0.6765245199203491,0.39458274841308594,0.49468111991882324,0.644839346408844,0.4141833782196045,0.4777013063430786,0.7135832905769348,downdog
0.7302064895629883,0.6736640334129333,-0.7278535962104797,0.7459194660186768,0.679814338684082,-0.7390618324279785,0.7506944537162781,0.6813669800758362,-0.7388534545898438,0.7552432417869568,0.6825373768806458,-0.7390004396438599,0.7343446016311646,0.6719552278518677,-0.7588720917701721,0.7312920093536377,0.667687177658081,-0.7588894367218018,0.7282313704490662,0.6635329127311707,-0.7591537833213806,0.7711583375930786,0.6550357341766357,-0.63935786485672,0.725886344909668,0.6287457346916199,-0.7269648313522339,0.732974648475647,0.6571341156959534,-0.6696473360061646,0.7209756374359131,0.649710476398468,-0.6991004943847656,0.8064860105514526,0.5981091260910034,-0.37914469838142395,0.7006455063819885,0.5682923197746277,-0.5298380851745605,0.8598134517669678,0.6904752850532532,-0.2447112798690796,0.8115699887275696,0.7298327088356018,-0.5685755610466003,0.9423094987869263,0.8707913160324097,-0.2954181432723999,0.9632910490036011,0.9198418855667114,-0.5413141846656799,0.9472309947013855,0.9078688621520996,-0.28740787506103516,0.9576134085655212,0.9457592368125916,-0.5851988792419434,0.9323793053627014,0.9092185497283936,-0.3313027024269104,0.95921391248703,0.9487908482551575,-0.5556085705757141,0.9223410487174988,0.9023193120956421,-0.3130521774291992,0.9595351219177246,0.9396547079086304,-0.5314463376998901,0.6557521224021912,0.3409357964992523,0.08942696452140808,0.5925072431564331,0.3285362720489502,-0.08878917247056961,0.6535826921463013,0.49008262157440186,0.16426441073417664,0.5030414462089539,0.4676767587661743,-0.18533074855804443,0.4841355085372925,0.6022184491157532,0.5155476331710815,0.296741247177124,0.671232283115387,-0.12428904324769974,0.4350769817829132,0.6027613878250122,0.5463811755180359,0.2559378147125244,0.6966159343719482,-0.12432877719402313,0.4977848529815674,0.6869152784347534,0.38374361395835876,0.26717984676361084,0.7367914915084839,-0.34226521849632263,downdog
0.42526328563690186,0.697399377822876,0.0009491427917964756,0.40682557225227356,0.7135201692581177,-0.03926548361778259,0.4045429825782776,0.7113058567047119,-0.03924165293574333,0.40221813321113586,0.7086851596832275,-0.03931121528148651,0.40726208686828613,0.7137438058853149,0.017254265025258064,0.4052031636238098,0.7120590209960938,0.017352435737848282,0.40292131900787354,0.7102037668228149,0.01746528595685959,0.38482147455215454,0.6761069297790527,-0.16154876351356506,0.38387495279312134,0.6775734424591064,0.09962516278028488,0.4259674549102783,0.6655847430229187,-0.03536636754870415,0.42802953720092773,0.667449951171875,0.04014729708433151,0.37754371762275696,0.5649034976959229,-0.20141489803791046,0.3794538378715515,0.5491335391998291,0.16488124430179596,0.2668635845184326,0.7155587673187256,-0.382265567779541,0.276786744594574,0.6937602758407593,0.2779621481895447,0.13435408473014832,0.8463422060012817,-0.33706316351890564,0.17436853051185608,0.8045188784599304,0.12910154461860657,0.0946386456489563,0.8543099164962769,-0.381134957075119,0.14288407564163208,0.8149814605712891,0.1220497265458107,0.09041178226470947,0.85218346118927,-0.352102130651474,0.13981106877326965,0.8182152509689331,0.08575461804866791,0.10510143637657166,0.8491073846817017,-0.3260391652584076,0.14833161234855652,0.8185766339302063,0.10988188534975052,0.5916839241981506,0.21086068451404572,-0.15984958410263062,0.5774961709976196,0.21521860361099243,0.16031765937805176,0.7472100257873535,0.48128262162208557,-0.10549216717481613,0.733984112739563,0.46447786688804626,0.15816634893417358,0.8820849657058716,0.7721495628356934,-0.08967678248882294,0.8637580275535583,0.7406572103500366,0.2306104153394699,0.9202240705490112,0.8143806457519531,-0.09535099565982819,0.9052863121032715,0.7993346452713013,0.23191267251968384,0.8186218738555908,0.8603125810623169,-0.2406752109527588,0.7965222001075745,0.8395479917526245,0.1340257227420807,downdog
0.5285155773162842,0.7618933320045471,-0.07299665361642838,0.5115936398506165,0.7777647972106934,-0.12072784453630447,0.5077019333839417,0.7758216261863708,-0.12074506282806396,0.5031923651695251,0.7731197476387024,-0.12086126953363419,0.5132323503494263,0.778372585773468,-0.05199572443962097,0.5108951926231384,0.7771005630493164,-0.05188341066241264,0.5078946948051453,0.7750958800315857,-0.0517619326710701,0.47943589091300964,0.7425993084907532,-0.26847031712532043,0.4818279445171356,0.7434072494506836,0.06224256381392479,0.5219910144805908,0.7297985553741455,-0.1103854849934578,0.5246978998184204,0.7306651473045349,-0.018450142815709114,0.46206068992614746,0.6451331973075867,-0.32152125239372253,0.46279555559158325,0.6348502039909363,0.1888483464717865,0.37267443537712097,0.8044824004173279,-0.6195614337921143,0.3870437741279602,0.7835711240768433,0.33212652802467346,0.22717590630054474,0.9146242141723633,-0.5904348492622375,0.2637830376625061,0.875270664691925,0.042910851538181305,0.1794148087501526,0.9364534616470337,-0.6672504544258118,0.2224833220243454,0.8803688287734985,0.03331787884235382,0.17019787430763245,0.9267904758453369,-0.6085285544395447,0.21650591492652893,0.8870008587837219,-0.04294927045702934,0.18572181463241577,0.9199653267860413,-0.5685514211654663,0.23112022876739502,0.886816143989563,0.007248476147651672,0.6591532826423645,0.3075104057788849,-0.2130374163389206,0.6486435532569885,0.31234636902809143,0.21389853954315186,0.7913559079170227,0.6171095371246338,-0.12872357666492462,0.7818659543991089,0.6076005697250366,0.24197062849998474,0.9157179594039917,0.9106647968292236,-0.052338857203722,0.8998744487762451,0.8941618800163269,0.3936712145805359,0.9584039449691772,0.9518522024154663,-0.05744461715221405,0.9364694952964783,0.9389564394950867,0.40097367763519287,0.833005964756012,0.9739808440208435,-0.2432176023721695,0.8168712258338928,0.9624659419059753,0.27833086252212524,downdog
0.5128637552261353,0.6646656394004822,-0.16293802857398987,0.5020489692687988,0.6824320554733276,-0.2044806182384491,0.501531183719635,0.6814385056495667,-0.20430409908294678,0.5012339353561401,0.681221604347229,-0.20419363677501678,0.5127483010292053,0.6807267665863037,-0.22640536725521088,0.514546275138855,0.680359959602356,-0.22608554363250732,0.5169830322265625,0.6801717877388,-0.22627337276935577,0.5176641345024109,0.6804223656654358,-0.2720993161201477,0.5285779237747192,0.6789621710777283,-0.3576667308807373,0.5275121927261353,0.6630571484565735,-0.16065475344657898,0.5311225652694702,0.661485493183136,-0.18883013725280762,0.5918920636177063,0.5481754541397095,-0.20217473804950714,0.5662912726402283,0.5549641847610474,-0.28178030252456665,0.5741019248962402,0.5891374945640564,-0.04483603686094284,0.5554685592651367,0.5867471694946289,-0.2569960653781891,0.48469001054763794,0.7149351835250854,0.01276623085141182,0.46041128039360046,0.7246131300926208,-0.229922816157341,0.48470374941825867,0.7184311747550964,-0.006645687855780125,0.4176665246486664,0.7312033176422119,-0.26841771602630615,0.47573375701904297,0.6782634854316711,-0.03322772681713104,0.42137885093688965,0.74314945936203,-0.29111823439598083,0.46292954683303833,0.7281658053398132,0.0023845608811825514,0.4448149800300598,0.7388806343078613,-0.24255116283893585,0.7990843057632446,0.41634732484817505,0.03706684336066246,0.7620849013328552,0.33056604862213135,-0.03639338165521622,0.7641947269439697,0.5865368247032166,0.3081080913543701,0.6475954651832581,0.5203205943107605,0.1387980580329895,0.7400864958763123,0.7384129762649536,0.5932522416114807,0.6080684661865234,0.6056395769119263,0.429213285446167,0.7449289560317993,0.7531557679176331,0.6171836853027344,0.6097506284713745,0.6141133308410645,0.44484609365463257,0.7809618711471558,0.8073257803916931,0.5284484624862671,0.5757653117179871,0.6681144833564758,0.34476131200790405,downdog
0.400171160697937,0.6356622576713562,-0.08042538166046143,0.3737099766731262,0.6430507898330688,-0.11926298588514328,0.37114763259887695,0.6407020688056946,-0.11909884214401245,0.3680938482284546,0.6384117007255554,-0.11896280944347382,0.37210747599601746,0.6439779996871948,-0.04721344634890556,0.36866044998168945,0.6423213481903076,-0.047236811369657516,0.36463555693626404,0.6406306028366089,-0.047158610075712204,0.35011550784111023,0.6115077137947083,-0.246941477060318,0.34942781925201416,0.6130920052528381,0.10069935768842697,0.4046193063259125,0.6165344715118408,-0.11411838233470917,0.40397393703460693,0.6179094314575195,-0.019396942108869553,0.38047054409980774,0.5273358821868896,-0.3496684432029724,0.377897173166275,0.5222271084785461,0.2801683247089386,0.28919264674186707,0.6827819347381592,-0.6241930723190308,0.2984486520290375,0.6622757911682129,0.45884013175964355,0.154653862118721,0.8083853721618652,-0.6430772542953491,0.19212833046913147,0.7464613914489746,0.1166786327958107,0.11071870476007462,0.8213309645652771,-0.7309399843215942,0.15096502006053925,0.7531066536903381,0.11611893773078918,0.10090518742799759,0.812440037727356,-0.6570910215377808,0.14937974512577057,0.7576884031295776,0.027570350095629692,0.11403181403875351,0.8110474348068237,-0.615250825881958,0.16350394487380981,0.758887529373169,0.07554861158132553,0.6542415618896484,0.24156886339187622,-0.20670990645885468,0.6343420147895813,0.25569310784339905,0.20719459652900696,0.7714491486549377,0.49147751927375793,-0.20281106233596802,0.7557919025421143,0.4944540858268738,0.2874445915222168,0.8951976299285889,0.7465232610702515,-0.1499759554862976,0.8616069555282593,0.7291519641876221,0.5733656287193298,0.9498505592346191,0.7852044105529785,-0.16223742067813873,0.9077169895172119,0.7683387994766235,0.5855420231819153,0.8245762586593628,0.8048439621925354,-0.3814629912376404,0.7918460965156555,0.7873006463050842,0.48543116450309753,downdog
0.4149346649646759,0.7551732063293457,-0.08590859919786453,0.39560040831565857,0.7516689896583557,-0.13353264331817627,0.3934873342514038,0.7487911581993103,-0.13320192694664001,0.3908059895038605,0.746960461139679,-0.13288548588752747,0.39806482195854187,0.755538284778595,-0.07070944458246231,0.39771804213523865,0.7544659972190857,-0.07034473121166229,0.3965670168399811,0.7537601590156555,-0.07006499916315079,0.3922927975654602,0.7321590185165405,-0.2597233057022095,0.394239604473114,0.7342038750648499,0.037327270954847336,0.4274614751338959,0.7313665151596069,-0.11723139137029648,0.4320632219314575,0.73554527759552,-0.034735508263111115,0.4434022605419159,0.6811440587043762,-0.3600401282310486,0.4284296929836273,0.6421032547950745,0.19739389419555664,0.4048194885253906,0.8043069839477539,-0.713181734085083,0.37810346484184265,0.774656355381012,0.2977782189846039,0.29661378264427185,0.862593412399292,-0.8123956918716431,0.2828989326953888,0.8462889790534973,0.1319839060306549,0.26623284816741943,0.8719654083251953,-0.8961265087127686,0.24509301781654358,0.8460559248924255,0.14835137128829956,0.25700321793556213,0.861133873462677,-0.8391098976135254,0.25357070565223694,0.8546321392059326,0.07450557500123978,0.27265599370002747,0.856259286403656,-0.7948839068412781,0.27053967118263245,0.8588841557502747,0.09877350181341171,0.6480790972709656,0.3239695429801941,-0.19447463750839233,0.6432886123657227,0.25870394706726074,0.19487358629703522,0.5513777732849121,0.6310445070266724,-0.07422037422657013,0.6298997402191162,0.6107958555221558,0.3089379370212555,0.5334334373474121,0.8179931640625,0.1589602679014206,0.6871892809867859,0.7797158360481262,0.4893580377101898,0.5453843474388123,0.8419570326805115,0.17108944058418274,0.6462977528572083,0.7573550343513489,0.4850711524486542,0.4538477957248688,0.8777278065681458,-0.011146682314574718,0.5971792340278625,0.8103765249252319,0.5008479356765747,downdog
0.31753453612327576,0.6819419264793396,-0.03933791443705559,0.2894443869590759,0.6898130178451538,-0.08407196402549744,0.2874749004840851,0.6870975494384766,-0.08419300615787506,0.2851404845714569,0.6841399669647217,-0.08439957350492477,0.2895337641239166,0.6907067894935608,-0.05368293821811676,0.2878282368183136,0.6889877319335938,-0.05359220504760742,0.28561484813690186,0.6870349645614624,-0.05346941202878952,0.2792445123195648,0.6512064337730408,-0.12100575119256973,0.2784838080406189,0.65337735414505,0.05232662335038185,0.3298068642616272,0.6585254669189453,-0.07728390395641327,0.3313627541065216,0.6591064929962158,-0.027638019993901253,0.32052841782569885,0.5659992694854736,-0.27014634013175964,0.3175860643386841,0.5455515384674072,0.16403858363628387,0.15864093601703644,0.6701043248176575,-0.5297550559043884,0.16918577253818512,0.6672791242599487,0.27241480350494385,-0.029973331838846207,0.8522971272468567,-0.5200984477996826,-0.00863455981016159,0.8207505941390991,0.03573823347687721,-0.08629745244979858,0.8652399182319641,-0.5882572531700134,-0.059637393802404404,0.8340685963630676,0.03119761310517788,-0.09034321457147598,0.8429632186889648,-0.5297025442123413,-0.06297369301319122,0.8394937515258789,-0.02778520993888378,-0.06973746418952942,0.8583706617355347,-0.4990065395832062,-0.04530255123972893,0.8344627618789673,0.008416485972702503,0.6451065540313721,0.17979596555233002,-0.17413049936294556,0.6211744546890259,0.16821426153182983,0.17464518547058105,0.7414151430130005,0.42598193883895874,-0.08722517639398575,0.709644079208374,0.42402875423431396,0.2253880351781845,0.8211014866828918,0.665684163570404,0.01578720659017563,0.7838634848594666,0.6463721990585327,0.39565232396125793,0.8647164106369019,0.6865209341049194,0.013039479963481426,0.8226699829101562,0.6723042726516724,0.40260541439056396,0.7341291308403015,0.7468471527099609,-0.16412758827209473,0.707370936870575,0.7242797613143921,0.3064778447151184,downdog
0.3713732659816742,0.694848895072937,-0.05593624711036682,0.3509339392185211,0.6831403374671936,-0.10487442463636398,0.35031628608703613,0.6791890263557434,-0.10488636046648026,0.34994927048683167,0.6751748919487,-0.10496170073747635,0.3496282398700714,0.6833385229110718,-0.03914598003029823,0.3479446470737457,0.6795597672462463,-0.03914062678813934,0.3464803397655487,0.6757310032844543,-0.039125923067331314,0.3527791202068329,0.6399945020675659,-0.21849223971366882,0.34802427887916565,0.636813759803772,0.0854077860713005,0.3847232758998871,0.67315673828125,-0.09786184132099152,0.38382649421691895,0.6737065315246582,-0.009408685378730297,0.403931587934494,0.5848063230514526,-0.3619445562362671,0.3916953504085541,0.5546440482139587,0.24592478573322296,0.28408321738243103,0.7682917714118958,-0.6507914662361145,0.29242295026779175,0.7342507839202881,0.34268227219581604,0.11520134657621384,0.8991810083389282,-0.6488439440727234,0.15091075003147125,0.8515138626098633,0.052618131041526794,0.05104682594537735,0.9132585525512695,-0.741526186466217,0.07231895625591278,0.86181640625,0.05168599635362625,0.045845404267311096,0.9009422659873962,-0.6781494617462158,0.06536655128002167,0.8650707006454468,-0.033718548715114594,0.056119441986083984,0.8960508704185486,-0.6266518235206604,0.0991130843758583,0.8651856780052185,0.012608703225851059,0.6462042927742004,0.2119271159172058,-0.2313755452632904,0.6213784217834473,0.1938822716474533,0.2322111278772354,0.7479761838912964,0.5115974545478821,-0.1375962793827057,0.7318395972251892,0.49910011887550354,0.299237996339798,0.8697485327720642,0.8108944892883301,-0.013218307867646217,0.853644073009491,0.7836412191390991,0.4724755585193634,0.9134266972541809,0.8624243140220642,-0.01356700249016285,0.8967878818511963,0.845912516117096,0.48134350776672363,0.7656532526016235,0.9062923789024353,-0.18865403532981873,0.7561777830123901,0.8863369822502136,0.37231823801994324,downdog
0.33343738317489624,0.5846160650253296,-0.06220198795199394,0.28945764899253845,0.49660372734069824,-0.1011018231511116,0.28430652618408203,0.4799708425998688,-0.10100243240594864,0.27782249450683594,0.4636964797973633,-0.10099147260189056,0.26156023144721985,0.5134769082069397,-0.05072956159710884,0.2444346398115158,0.5025746822357178,-0.050674837082624435,0.21605812013149261,0.49126559495925903,-0.05070119723677635,0.23187997937202454,0.4562729001045227,-0.2124682068824768,0.266541063785553,0.4540431797504425,0.036229632794857025,0.31494835019111633,0.5228750109672546,-0.09568724781274796,0.31359434127807617,0.5373733043670654,-0.026684923097491264,0.3266586363315582,0.45527634024620056,-0.2953495383262634,0.2689676284790039,0.38486868143081665,0.1788463145494461,0.22217269241809845,0.6693311333656311,-0.5627643465995789,0.22494061291217804,0.6342495679855347,0.32820039987564087,0.10909008234739304,0.783789336681366,-0.5267836451530457,0.15315337479114532,0.7035648822784424,0.059051379561424255,0.07186419516801834,0.7970027923583984,-0.5982399582862854,0.11694848537445068,0.7064321041107178,0.05579255521297455,0.06006448715925217,0.7865602970123291,-0.5261605381965637,0.11227100342512131,0.7107397317886353,-0.016326196491718292,0.08052753657102585,0.761598527431488,-0.5001466870307922,0.12535731494426727,0.718592643737793,0.02482970803976059,0.4010777175426483,0.1493896096944809,-0.18956217169761658,0.5339596271514893,0.1161051020026207,0.19000808894634247,0.669245183467865,0.5218985080718994,-0.09497974067926407,0.5523849725723267,0.5227001309394836,0.32371842861175537,0.6453086733818054,0.7337542176246643,0.08521384745836258,0.8363271355628967,0.7374158501625061,0.5817134380340576,0.8023135662078857,0.7840524911880493,0.07844465225934982,0.8747394680976868,0.7708539962768555,0.5982016324996948,0.7406678199768066,0.820672333240509,-0.09053831547498703,0.768595814704895,0.8222866654396057,0.5623006224632263,downdog
